team|vague,1
notion|team,1
home|radical,1
home|strategy,1
home|switching,1
home|roles,1
home|working,5
apparently|team,1
luke|team,1
skywalker|team,1
king|team,1
strike|time,1
control|time,1
freaks|time,1
comparing|team,1
hartford|time,1
hartford|team,1
dark|time,1
dark|team,1
blues|time,1
blues|team,1
talking|team,1
officially|time,1
officially|team,1
nother|time,1
nother|team,1
season|thursday,3
league|thursday,5
issuing|season,1
issuing|league,1
issuing|team,1
lowest|season,1
lowest|team,1
lucas|season,1
league|lucas,1
lucas|team,1
bret|season,1
bret|team,1
saberhagen|season,1
saberhagen|team,1
brad|season,1
radke|season,1
radke|team,1
carlos|team,1
season|silva,4
season|wondering,1
aforementioned|season,1
aforementioned|team,1
dark|season,1
blues|season,1
season|whose,1
team|tommy,3
bond|season,1
bond|team,1
candy|season,1
candy|team,1
cummings|season,1
cummings|team,1
radke|year,1
silva|year,1
apiece|season,1
apiece|year,1
phillies|season,1
gavin|season,1
strikeout|team,1
team|whiffs,2
season|whiffs,1
holders|team,1
holders|season,1
speaking|team,1
season|speaking,2
league|speaking,1
league|strikeout,4
ratios|team,1
ratios|season,1
league|ratios,1
approach|team,1
curt|team,1
curt|league,1
schilling|team,1
league|schilling,1
problem|season,1
league|radke,2
league|records,1
bigger|team,1
margin|team,1
margin|season,1
league|margin,1
first|radke,4
first|silva,4
first|placed,2
department|season,1
season|tiny,1
bonham|first,1
bonham|season,1
first|ruffing,2
ruffing|season,1
first|marv,2
marv|season,1
breuer|first,1
breuer|season,1
home|throwing,1
quite|season,1
home|spine,1
spine|team,1
season|spine,1
home|tingling,1
team|tingling,1
season|tingling,1
derby|season,1
fewest|home,1
team|throws,3
relentlessly|team,1
first|relentlessly,1
relentlessly|year,1
baseball|relentlessly,2
team|thrown,3
faced|year,1
elias|year,1
bureau|year,1
baseball|bureau,1
admit|game,1
chart|game,1
chart|first,1
amazed|game,1
amazed|first,1
game|radke,2
amazing|game,1
league|qualifying,1
first|qualifying,1
first|starters,2
boggling|league,1
boggling|first,1
league|silva,1
league|often,2
first|magic,1
first|number,1
fear|team,1
favor|team,1
baseball|highlight,1
baseball|reels,1
reels|team,1
team|tonight,1
baseball|defenders,1
defenders|team,1
baseball|tend,1
team|tend,1
baseball|catch,4
catch|team,1
baseball|catches,1
catches|team,1
baseball|letting,1
letting|team,1
baseball|gardenhire,1
game|preached,1
baseball|preached,1
boys|game,1
catch|game,1
baseball|outfields,1
baseball|tracking,1
game|infield,4
baseball|infield,3
believe|game,1
baseball|fewer,2
baseball|tennis,1
baseball|shoes,1
anderson|baseball,1
baseball|overdo,1
baseball|slip,1
baseball|butt,1
baseball|overdoing,1
baseball|radar,1
baseball|guns,1
baseball|version,1
feed|team,1
team|tends,1
heads|team,1
normal|time,1
tempting|time,1
fallen|time,1
season|walking,1
season|stepped,2
first|stepped,2
season|stat,2
first|stat,1
digest|season,1
digest|first,1
lowest|year,1
baseball|walking,1
baseball|higher,1
qualifying|year,1
baseball|qualifying,1
baseball|starter,1
time|wondered,1
induces|time,1
carlos|time,1
silva|time,1
silva|years,1
lowest|years,1
secret|year,1
season|secret,1
microscopic|years,1
microscopic|year,1
microscopic|season,1
afraid|year,1
time|wind,3
absolutely|time,1
time|ultimate,1
example|time,1
time|trusting,1
time|trusts,1
pounds|time,1
efficient|year,1
incredibly|year,1
averaging|year,1
impossible|year,1
team|tossing,1
league|twin,1
cooperating|league,1
issued|league,1
held|time,1
time|worshipped,2
sheez|time,1
accused|time,1
mailer|time,1
merely|time,1
dared|time,1
cover|time,1
jimmy|time,1
rollins|time,1
time|within,2
time|untouchable,2
home|interrupt,1
interrupt|league,1
league|regularly,1
baseball|scheduled,5
home|programming,1
league|programming,1
baseball|programming,1
commemorate|home,1
commemorate|league,1
baseball|commemorate,3
balanced|home,1
balanced|league,1
balanced|baseball,1
king|league,1
home|king,2
duane|league,1
eugene|league,1
eugene|home,1
kuiper|league,1
league|packed,1
home|packed,1
irony|league,1
home|irony,1
ironies|league,1
home|ironies,1
home|terrific,1
broadcaster|league,1
broadcaster|home,1
celebrate|home,1
anniversary|home,1
calendars|home,1
forget|home,1
game|stepped,2
season|steve,1
season|stone,1
first|stone,1
game|stone,1
municipal|season,1
first|municipal,1
game|municipal,1
season|witnesses,1
first|witnesses,1
game|witnesses,1
millions|season,1
first|millions,1
season|wish,1
kuiper|time,1
brain|time,1
swung|time,1
baseball|precise,1
baseball|location,1
baseball|clattered,1
baseball|empty,1
baseball|caromed,1
home|nordhagen,1
baseball|nordhagen,1
astutely|home,1
astutely|baseball,1
home|recognizing,1
baseball|recognizing,1
fired|home,1
baseball|fired,1
melton|time,1
telling|time,1
equipment|first,1
equipment|league,1
equipment|home,1
equipment|years,1
first|mounted,2
league|mounted,1
home|mounted,1
mounted|years,1
first|plaque,1
league|plaque,1
home|plaque,2
plaque|years,1
duane|first,1
duane|years,1
first|kuiper,1
kuiper|years,1
clairvoyant|first,1
clairvoyant|league,1
clairvoyant|home,1
clairvoyant|years,1
first|grabbed,1
grabbed|league,1
grabbed|home,1
grabbed|years,1
first|marker,1
league|marker,1
home|marker,1
marker|years,1
fateful|first,1
fateful|league,1
fateful|home,1
fateful|years,1
first|words,1
league|words,1
home|words,1
words|years,1
home|important,2
mysteriously|years,1
anytime|years,1
savor|years,1
home|loyal,1
audience|home,1
comprehend|home,1
cosmic|home,1
home|significance,1
home|preserved,1
home|pause,1
span|time,1
batted|time,1
managed|time,1
home|managed,1
home|longtime,1
ping|time,1
home|ping,1
taveras|time,1
home|taveras,1
baseball|eras,1
eras|home,1
home|live,1
baseball|fingers,1
fingers|home,1
baseball|retirement,1
home|retirement,1
baseball|mysterious,1
home|mysterious,1
baseball|davy,1
davy|home,1
force|home,1
baseball|homer,3
baseball|within,3
home|within,1
early|home,1
proper|time,1
home|proper,2
perspective|time,1
mighty|time,1
home|mighty,2
blast|time,1
blast|home,1
home|represented,2
time|yard,1
home|yard,3
racked|time,1
home|racked,2
time|trot,1
barely|time,1
stone|time,1
league|special,6
league|philosophized,1
baseball|recognize,3
baseball|rendezvous,1
baseball|totally,2
baseball|earth,2
baseball|spun,1
baseball|crazy,1
baseball|momentous,1
odds|time,1
home|odds,1
baseball|king,4
biggest|home,1
baseball|specialty,1
specialty|time,1
home|specialty,1
billion|time,1
billion|home,1
baseball|trillion,1
time|trillion,1
home|trillion,1
baseball|zillion,1
time|zillion,1
home|zillion,1
baseball|epic,1
baseball|beginning,2
appear|baseball,1
baseball|inflicted,1
baseball|curse,1
baseball|treating,1
baseball|reality,2
baseball|rich,1
stretched|year,1
stretched|time,1
baseball|stretched,1
tiered|year,1
tiered|time,1
baseball|tiered,1
postseason|year,1
accommodations|year,1
accommodations|time,1
accommodations|baseball,1
baseball|chasing,1
needs|time,1
lengths|year,1
baseball|lengths,1
wriggle|year,1
time|wriggle,1
baseball|wriggle,1
october|time,1
baseball|october,6
showcase|year,1
showcase|time,1
super|year,1
super|time,1
baseball|super,2
mode|year,1
mode|time,1
baseball|mode,1
contrast|years,1
olden|years,1
format|years,1
sweeps|years,1
tiered|years,1
octobers|years,1
postseasons|years,1
postseasons|team,1
expansion|years,1
expansion|team,1
rounds|team,1
wait|years,1
team|wait,1
begin|team,1
inherent|league,1
inherent|time,1
advantage|time,1
built|time,1
factor|time,1
crazy|league,1
crazy|time,1
team|todd,1
baseball|todd,1
first|todd,1
member|team,1
game|member,1
first|member,1
lurched|team,1
baseball|lurched,1
game|lurched,1
first|lurched,1
nightmare|team,1
baseball|nightmare,1
game|nightmare,1
first|nightmare,1
sitting|team,1
baseball|sitting,1
seeing|team,1
baseball|miles,1
hour|team,1
baseball|hour,2
game|proof,1
baseball|beckett,1
beckett|first,1
fastballs|team,1
fastballs|game,1
baseball|unfortunately,3
baseball|yolk,1
baseball|tweaks,1
baseball|katy,1
baseball|feeney,2
folks|year,1
folks|season,1
guess|season,1
agreed|season,1
shock|year,1
baseball|shock,1
spread|year,1
baseball|spread,2
season|spread,1
frigging|year,1
baseball|frigging,1
frigging|season,1
pull|year,1
pull|season,1
anyway|year,1
anyway|baseball,1
anyway|season,1
premiere|year,1
baseball|premiere,1
premiere|season,1
prison|year,1
baseball|prison,1
prison|season,1
odds|year,1
odds|season,1
crummy|year,1
baseball|crummy,1
crummy|season,1
ratings|season,1
rollback|year,1
baseball|rollback,1
rollback|season,1
year|zero,2
baseball|zero,3
season|zero,4
unfortunately|year,1
season|unfortunately,1
format|year,1
baseball|format,4
format|season,1
finalized|year,1
baseball|finalized,1
finalized|season,1
selig|year,1
feeney|year,1
feeney|season,1
mirror|year,1
baseball|mirror,1
mirror|season,1
midweek|season,1
logical|season,1
eliminate|season,1
excessive|season,1
creates|season,1
season|television,5
ends|season,1
causes|season,1
season|televise,5
authorized|season,1
resolve|season,1
ought|season,1
season|solution,5
season|someplace,5
baseball|dump,3
dump|year,1
dump|league,1
baseball|rational,1
rational|year,1
rational|time,1
league|rational,1
schedule|time,1
baseball|extraneous,1
extraneous|year,1
extraneous|time,1
extraneous|league,1
baseball|traveling,1
traveling|year,1
time|traveling,1
league|traveling,1
baseball|keeps,1
baseball|interrupting,1
interrupting|year,1
interrupting|time,1
interrupting|league,1
baseball|integral,1
integral|year,1
integral|time,1
integral|league,1
baseball|flow,1
flow|year,1
flow|time,1
flow|league,1
baseball|kitchen,1
kitchen|year,1
kitchen|time,1
kitchen|league,1
baseball|nightmares,1
nightmares|year,1
nightmares|time,1
league|nightmares,1
heck|year,1
heck|league,1
baseball|please,1
please|time,1
league|please,1
accomplished|time,1
baseball|lengthen,1
lengthen|year,1
lengthen|time,1
league|lengthen,1
baseball|kill,1
kill|year,1
kill|league,1
baseball|sweeping,1
sweeping|year,1
sweeping|time,1
league|sweeping,1
monday|year,1
monday|time,1
alcs|baseball,1
baseball|complications,1
complications|year,1
complications|time,1
complications|league,1
baseball|sweep,1
sweep|year,1
sweep|time,1
league|sweep,1
gamer|year,1
gamer|time,1
gamer|league,1
needless|year,1
league|needless,1
baseball|nothingness,1
nothingness|year,1
nothingness|time,1
league|nothingness,1
baseball|favors,3
favors|year,1
baseball|timing,3
timing|year,1
baseball|twiddling,3
twiddling|year,1
football|year,1
baseball|dodged,3
dodged|year,1
baseball|pads,3
pads|year,1
baseball|friday,5
friday|year,1
baseball|saturday,3
baseball|insist,3
insist|year,1
baseball|yeah,1
baseball|eliminate,2
baseball|layer,1
baseball|toll,1
baseball|ironic,1
card|season,1
proudest|season,1
produces|season,1
discovering|season,1
positioned|year,1
positioned|years,1
poster|year,1
poster|years,1
greed|year,1
greed|years,1
latch|year,1
latch|years,1
nominee|year,1
nominee|years,1
todd|year,1
demanding|year,1
demanding|years,1
saved|year,1
saved|years,1
mariano|years,1
rivera|years,1
wagner|years,1
cordero|year,1
cordero|years,1
wants|year,1
kill|years,1
rumblings|year,1
rumblings|years,1
organization|year,1
exactly|years,1
describe|year,1
describe|years,1
fireballer|year,1
fireballer|years,1
nevertheless|year,1
nevertheless|years,1
stanton|year,1
stanton|years,1
chivalry|year,1
chivalry|years,1
rumor|year,1
bunk|year,1
spoken|year,1
uncertainty|year,1
agency|year,1
represented|year,1
shockingly|year,1
baseball|returns,1
baseball|wavelength,1
home|waited,1
home|lost,1
cordero|game,1
cordero|home,1
home|rivera,1
equation|game,1
equation|home,1
bourn|game,1
charts|game,1
director|game,1
everyday|game,1
costanzo|first,1
first|scouting,1
bourn|years,1
bourn|year,1
costanzo|years,1
costanzo|year,1
realize|years,1
realize|year,1
potential|year,1
hang|years,1
hang|year,1
lidge|years,1
lidge|year,1
meanwhile|time,1
puzzling|time,1
standpoint|time,1
bourn|time,1
lose|time,1
aaron|time,1
rowand|time,1
baseball|macphail,3
baseball|envisioned,1
baseball|wind,1
baseball|facto,2
baseball|clear,2
baseball|bottom,2
baseball|charge,1
baseball|flanagan,2
attendance|baseball,1
baseball|current,3
baseball|replied,1
baseball|familiar,1
reporting|time,1
listening|time,1
closely|time,1
inquire|time,1
erik|time,1
bedard|time,1
macphail|time,1
auctioneer|time,1
league|surprising,1
season|tidbits,1
handbook|season,1
season|stores,1
baserunning|season,1
season|stats,1
kinds|season,1
season|sorted,1
determine|season,1
home|officially,2
harry|home,1
home|kalas,3
home|outta,2
baseball|impossible,1
baseball|erupted,1
baseball|eyes,1
baseball|warping,1
baseball|kalas,5
baseball|champions,2
baseball|fill,1
baseball|unfillable,1
baseball|void,1
baseball|hang,1
baseball|contemplate,1
baseball|pretend,2
game|pretend,1
decades|game,1
game|kalas,1
baseball|inimitable,2
game|inimitable,1
baseball|stamp,2
game|stamp,1
glanville|home,1
home|parker,1
crossed|home,1
hear|home,1
announce|home,1
game|special,1
game|gift,1
game|voice,2
game|listen,1
home|transport,1
home|scene,2
home|lodged,1
forever|home,1
emotional|home,1
home|interviews,1
home|hotel,2
home|isssss,1
home|nummmmmber,1
home|regained,1
listened|time,1
roared|time,1
loudly|time,1
shook|time,1
screaming|time,1
time|voice,1
constant|game,1
game|lives,1
karen|time,1
soon|time,1
harry|time,1
catchers|time,1
rites|time,1
first|relate,1
relate|time,1
feeling|first,1
feeling|time,1
first|totally,1
conversation|first,1
conversation|time,1
first|harry,4
catchers|first,1
first|reported,1
reported|time,1
harry|season,1
season|sighting,1
baseball|shook,1
baseball|kidding,2
kidding|season,1
kalas|season,1
grateful|season,1
grateful|time,1
baseball|philadelphians,1
baseball|sounded,1
denver|game,1
game|stairs,2
game|outta,2
game|rings,1
rings|team,1
first|rings,1
handpicked|home,1
game|handpicked,1
handpicked|team,1
first|handpicked,1
dave|home,1
home|montgomery,1
game|montgomery,1
montgomery|team,1
first|montgomery,1
lately|season,1
beginning|season,1
capable|season,1
happ|season,1
rumors|team,1
erupted|team,1
explain|team,1
envision|team,1
overpaying|team,1
leaders|league,1
league|quality,3
league|whip,2
carpenter|league,1
league|opponent,2
league|lincecum,7
fabulous|season,1
fabulous|year,1
oswalt|time,1
oswalt|year,1
heading|time,1
heading|year,1
traditionally|year,1
august|year,1
highest|time,1
team|toss,1
game|stats,2
lifetime|team,1
shown|team,1
stretch|team,1
first|hamels,2
first|stacks,1
game|magically,2
game|morphs,2
game|yesteryear,2
game|madness,2
disappear|game,1
fangraphs|season,1
computes|season,1
league|meanwhile,1
averaging|league,1
league|represent,4
effectively|league,1
league|replacing,1
league|leaves,1
league|shakiest,1
bullpens|league,1
league|slurp,1
citizens|game,1
baseball|citizens,1
averaged|game,1
averaged|baseball,1
game|places,1
places|year,1
game|ohbytheway,2
baseball|ohbytheway,1
ohbytheway|year,1
baseball|road,2
built|team,1
built|game,1
basically|team,1
basically|game,1
inspired|team,1
game|inspired,1
figures|league,1
first|geniuses,1
first|onus,1
first|hole,3
airlifted|first,1
enact|first,1
creative|year,1
baseball|creative,1
stranger|year,1
baseball|stranger,3
lady|year,1
baseball|lady,1
gaga|year,1
baseball|gaga,1
baseball|taste,1
meat|year,1
concept|year,1
bridal|year,1
baseball|bridal,1
plasty|year,1
baseball|plasty,1
wilson|year,1
baseball|wilson,2
beard|year,1
baseball|beard,1
baseball|seacrest,1
seacrest|year,1
baseball|instructs,1
instructs|year,1
baseball|dropping,1
baseball|square,1
baseball|strange,1
baseball|feats,2
feats|year,1
arriving|baseball,1
arriving|year,1
baseball|spectacular,2
parts|year,1
baseball|throughout,1
baseball|holiday,1
holiday|year,1
explore|year,1
baseball|strangest,1
strangest|year,1
baseball|truest,1
truest|year,1
game|unbeatable,1
first|unbeatable,1
game|located,1
first|located,3
game|renteria,1
first|renteria,1
aubrey|game,1
aubrey|first,1
game|huff,5
first|huff,1
game|mention,2
first|mention,1
buster|year,1
posey|year,1
leadoff|time,1
andres|league,1
time|torres,1
league|torres,1
cole|team,1
hamels|team,1
century|year,1
franchise|year,1
assembled|year,1
baseball|drought,1
mauer|season,1
errors|team,1
first|nlds,2
game|nlds,2
nlds|season,1
brooks|game,1
brooks|season,1
conrad|first,1
conrad|game,1
conrad|season,1
committed|first,1
committed|game,1
committed|season,1
errors|first,1
cano|season,1
alds|game,1
sheer|years,1
season|sheer,1
impossible|years,1
impossible|season,1
craziness|years,1
craziness|season,1
peter|season,1
moylan|years,1
moylan|season,1
defensive|years,1
debacles|years,1
debacles|season,1
beyond|season,1
unfurled|years,1
season|unfurled,2
nlds|years,1
balks|years,1
balks|season,1
years|zeros,1
season|zeros,1
dennys|years,1
dennys|season,1
reyes|season,1
october|years,1
nuttiness|years,1
